1.223662910099846124e-01,1.557389158308895849e-01,4.058587559039988690e+00
1.186839866276678396e-01,1.726312532766078045e-01,3.903984816853664164e+00
1.159678191417279486e-01,1.897655222319185042e-01,3.763490043455629319e+00
1.136549235612785147e-01,2.066453155659610241e-01,3.662187154144680878e+00
1.125251176000178210e-01,2.250502352000357253e-01,3.593655190729787563e+00
1.296863202042963792e-01,6.366419355483643461e-01,3.577117497080405606e+00
1.275013797413784844e-01,6.490979332288364656e-01,3.483982261375284217e+00
1.254302517409555673e-01,6.613595091795841929e-01,3.392927248651906424e+00
1.234640718367085443e-01,6.734403918365913233e-01,3.304243764392031490e+00
1.215552390579276165e-01,6.851295292355922273e-01,3.222921969503980133e+00
1.197377275214396020e-01,6.966558692156480381e-01,3.144204903508639237e+00
1.180432505009112593e-01,7.082595030054676943e-01,3.063950392078865992e+00
1.163887583535601483e-01,7.194941425492806797e-01,2.991308021234494241e+00
1.148447786823092870e-01,7.308304097965144797e-01,2.917973549139186495e+00
1.133319417943287333e-01,7.418090735628790622e-01,2.852310429787588753e+00
1.119906719513228954e-01,7.533917931270810442e-01,2.779803442073479403e+00
1.106358748305532325e-01,7.643933170110946973e-01,2.719168136645906397e+00
1.094059371087509752e-01,7.757875540438715634e-01,2.657189779806321095e+00
1.082261089486219047e-01,7.870989741717948629e-01,2.601143216609659525e+00
1.071607926666530292e-01,7.988349998786873352e-01,2.546629966157577307e+00
1.062376989991762194e-01,8.112697014482554980e-01,2.494112466493128899e+00
1.054504680358799851e-01,8.244309319168809935e-01,2.447632712270553235e+00
1.049878004634826195e-01,8.399024037078605120e-01,2.406886711022780734e+00
1.059635451150612723e-01,8.669744600323202599e-01,2.402519738946330641e+00
1.293551734527801089e-01,1.458185591649523882e+00,2.338569430427281048e+00
1.281088402105809432e-01,1.467428533321199824e+00,2.281821979610996642e+00
1.268940126266271395e-01,1.476584874200752795e+00,2.226077074818753054e+00
1.257094797722285717e-01,1.485657488217245747e+00,2.171379791497617617e+00
1.245540933067903200e-01,1.494649119681484173e+00,2.117774462400565660e+00
1.234546098564244659e-01,1.503901610978260139e+00,2.059546617117756107e+00
1.223540117299340285e-01,1.512740508661006400e+00,2.008388553194614623e+00
1.212794581728665749e-01,1.521505929805050839e+00,1.958455211027095633e+00
1.202300134088446909e-01,1.530200170658021275e+00,1.909787480675704918e+00
1.192047868619178774e-01,1.538825430399305860e+00,1.862425323186759574e+00
1.182293938825238477e-01,1.547730247189405217e+00,1.811379329513553849e+00
1.172498406875794597e-01,1.556225158216961280e+00,1.766900233162624456e+00
1.163180375798894273e-01,1.565006323802149657e+00,1.719150214474700844e+00
1.154068020263950833e-01,1.573729118541748573e+00,1.673206686772274798e+00
1.145154475822526691e-01,1.582395275682034752e+00,1.629116978567736185e+00
1.136433185707734356e-01,1.591006459990829125e+00,1.586926688536834940e+00
1.127897883540014412e-01,1.599564271202201349e+00,1.546679635536393427e+00
1.120038064208728756e-01,1.608781946772540605e+00,1.501007236277323909e+00
1.112098126744535814e-01,1.617597275264779810e+00,1.461711087663702058e+00
1.104566110636384518e-01,1.626724635664493102e+00,1.421707145071946732e+00
1.097430564376765255e-01,1.636169205070814758e+00,1.381811594059995096e+00
1.090680533875396374e-01,1.645936078393782420e+00,1.342931118723267536e+00
1.084305535967510364e-01,1.656030273114013740e+00,1.306064609249638409e+00
1.078766233318731865e-01,1.667184178765315439e+00,1.268491921110097786e+00
1.074041802862393952e-01,1.679410819021198487e+00,1.234019971109250990e+00
1.072198672204562470e-01,1.696023354214490020e+00,1.200611842035100851e+00
1.070871851105236194e-01,1.713394961768379243e+00,1.193336234985152844e+00
1.365150055021865372e-01,2.407628278856745130e+00,1.187735318996687051e+00
1.355613905675587261e-01,2.415457504658318211e+00,1.143262352616224220e+00
1.346238843884117464e-01,2.423229918991414600e+00,1.099426991506087026e+00
1.337020714831308188e-01,2.430946754238740848e+00,1.056245028440824241e+00
1.328172494060781417e-01,2.439007670911615300e+00,1.006712665029344311e+00
1.319254676317257458e-01,2.446617763352007646e+00,9.649995459580729129e-01
1.310482193699114006e-01,2.454175744563797501e+00,9.239883930526056055e-01
1.301851431001110893e-01,2.461682705893007750e+00,8.836940674489801584e-01
1.293569398210881738e-01,2.469541578402587589e+00,8.376095058779124969e-01
1.285210151061434436e-01,2.476950472954765115e+00,7.989181449800404344e-01
1.276982508041996367e-01,2.484311424736241225e+00,7.609890733343152025e-01
1.269089212528107247e-01,2.492029726418826918e+00,7.177203777477707547e-01
1.261113908860216348e-01,2.499298473922974662e+00,6.814900365376497238e-01
1.253464004417355615e-01,2.506928008834707899e+00,6.402398911708846452e-01
1.245729279736980805e-01,2.514108182741907171e+00,6.057705239404673758e-01
1.238311467922778158e-01,2.521652443770021179e+00,5.666099314710590917e-01
1.231004986335102330e-01,2.529155699197567664e+00,5.286027322787343330e-01
1.223807288404509946e-01,2.536618743238442608e+00,4.917680174245218083e-01
1.216715905836648765e-01,2.544042348567535861e+00,4.561243340626759402e-01
1.209923061720343807e-01,2.551837730173820429e+00,4.168701580649276650e-01
1.203229178950457612e-01,2.559596617040062139e+00,3.792210549547772036e-01
1.196440067192453410e-01,2.566907780521987092e+00,3.476144115489605557e-01
1.190129581665010927e-01,2.575007640329754821e+00,3.088369831708024371e-01
1.183719670259846118e-01,2.582661098748755268e+00,2.761489642834646929e-01
1.177588520636147079e-01,2.590694745399523935e+00,2.414067585128101268e-01
1.171730492931038758e-01,2.599111275228846551e+00,2.053621466033928034e-01
1.165954348479610742e-01,2.607497906599856918e+00,1.720468724824497642e-01
1.160442904438316325e-01,2.616271275460938739e+00,1.385948367880760479e-01
1.155190924908917754e-01,2.625433920247541852e+00,1.059683602384315915e-01
1.150557737043751833e-01,2.635823179409321870e+00,7.093446810604020492e-02
1.146531477120175391e-01,2.647445410804768251e+00,3.743949687105296853e-02
1.143820281921974769e-01,2.661981747018418165e+00,6.597997879885575401e-03
1.462352541880559964e-01,9.749016945870397910e-02,4.521386316978887265e+00
1.397834791251439668e-01,1.164862326042866991e-01,4.290924967989286465e+00
1.345451814187351991e-01,1.345451814187351713e-01,4.091601702135133856e+00
1.301775505630165808e-01,1.518738089901859323e-01,3.924582097559335736e+00
1.269313849995244159e-01,1.692418466660325360e-01,3.775515638892663617e+00
1.242129364180617479e-01,1.863194046270926219e-01,3.667614521438959052e+00
1.227878692634672142e-01,2.046464487724454773e-01,3.595080709989036727e+00
1.403424113270215490e-01,6.081504490837601473e-01,3.551054912201301317e+00
1.379914829732797055e-01,6.209616733797579391e-01,3.453384957943933298e+00
1.357212852347014220e-01,6.333659977619396919e-01,3.363088359948723571e+00
1.335244382790162221e-01,6.453681183485783235e-01,3.280068949415925861e+00
1.314800769494910981e-01,6.574003847474554352e-01,3.194830140683071029e+00
1.294935122902696467e-01,6.690498134997258095e-01,3.117087303785344155e+00
1.276423288413070789e-01,6.807590871536381982e-01,3.037950443007713996e+00
1.258771185536056436e-01,6.923241520448315534e-01,2.962338309117360957e+00
1.241520434730303130e-01,7.035282463471720371e-01,2.894388579656198779e+00
1.225421674254017629e-01,7.148293099815107299e-01,2.826335581526390861e+00
1.210792264653556410e-01,7.264753587921339850e-01,2.755690253484092800e+00
1.196411074791664392e-01,7.377868294548590722e-01,2.693681326185139113e+00
1.183004709523619025e-01,7.492363160316254378e-01,2.634045344487315532e+00
1.170519809955218454e-01,7.608378764708919606e-01,2.577922517591153095e+00
1.159271088872012856e-01,7.728473925813418299e-01,2.524399295294778245e+00
1.149557420971086957e-01,7.855309043302433070e-01,2.474274122714133384e+00
1.142018529770724572e-01,7.994129708395069089e-01,2.429411383454136875e+00
1.139368934235750336e-01,8.165477362022870444e-01,2.394476663231476898e+00
1.409351914577137432e-01,1.409351914577136045e+00,2.370512167702560902e+00
1.395548256787544350e-01,1.418807394400670274e+00,2.313227484817965696e+00
1.382100124316952561e-01,1.428170128460849453e+00,2.256919999154204604e+00
1.368993565355154929e-01,1.437443243622911648e+00,2.201635182305388128e+00
1.356522061080792096e-01,1.446956865152844829e+00,2.141461437475699725e+00
1.343752998019599743e-01,1.455732414521232476e+00,2.094311795730717130e+00
1.331594580550380658e-01,1.464754038605417419e+00,2.042360410199551612e+00
1.320025929871569415e-01,1.474028955023251930e+00,1.986042304802667413e+00
1.308439081818104088e-01,1.482897626060518448e+00,1.936666463036650798e+00
1.297124065879304289e-01,1.491692675761198794e+00,1.888574110312494003e+00
1.286071186081365614e-01,1.500416383761592254e+00,1.841804783661330047e+00
1.275556530995995419e-01,1.509408561678595273e+00,1.791437426127935995e+00
1.264997882751563996e-01,1.517997459301877017e+00,1.747586546220931236e+00
1.254954847987846955e-01,1.526861731718546444e+00,1.700553335924003928e+00
1.245134287922123051e-01,1.535665621770619271e+00,1.655345752331501608e+00
1.235528739872505527e-01,1.544410924840630361e+00,1.612010438123216094e+00
1.226131077714305712e-01,1.553099365104787077e+00,1.570592285953270162e+00
1.217204049845770769e-01,1.562078530635408136e+00,1.527298017720107426e+00
1.208466727239603661e-01,1.571006745411484662e+00,1.486430392045213322e+00
1.200177802834536261e-01,1.580234107065473736e+00,1.444676124608859968e+00
1.192062045075586441e-01,1.589416060100784067e+00,1.405935219885348531e+00
1.184374223430988554e-01,1.598905201631831696e+00,1.367435304169766885e+00
1.177102499391418505e-01,1.608706749168268502e+00,1.330087093572796419e+00
1.170747310796447088e-01,1.619533779935084628e+00,1.290581731524512721e+00
1.164777743798857124e-01,1.630688841318400861e+00,1.255872397753232672e+00
1.160442988865335728e-01,1.643960900892555976e+00,1.221198183456402520e+00
1.163209046476373631e-01,1.667266299949470287e+00,1.192511815739583314e+00
1.155038260787740051e-01,1.674805478142222359e+00,1.193801852598363133e+00
1.472508310961521683e-01,2.356013297538436468e+00,1.172841135348261732e+00
1.462246326410733266e-01,2.363964894364020353e+00,1.128578936312062408e+00
1.452157922680521462e-01,2.371857940378186758e+00,1.084959630265072139e+00
1.442238610372943153e-01,2.379693707115356993e+00,1.041998939162367410e+00
1.432484056445107179e-01,2.387473427408508986e+00,9.997123685822275618e-01
1.422890077368193229e-01,2.395198296903127133e+00,9.581152019039633760e-01
1.413452632646310936e-01,2.402869475498724317e+00,9.172224945584814826e-01
1.404396537615862639e-01,2.410880722907235540e+00,8.704244549131205932e-01
1.395258879517730921e-01,2.418448724497394231e+00,8.311086037056256703e-01
1.386266459238797433e-01,2.425966303667896007e+00,7.925433195407918241e-01
1.377639441757707861e-01,2.433829680438622134e+00,7.485178452676757299e-01
1.368925405929543870e-01,2.441250307241018103e+00,7.116266310356809122e-01
1.360346391815128175e-01,2.448623505267234268e+00,6.755295744785709822e-01
1.352118097268350527e-01,2.456347876704167987e+00,6.344376847381201223e-01
1.344015431485224010e-01,2.464028291056242104e+00,5.944652244511265948e-01
1.335819652222270115e-01,2.471266356611202308e+00,5.611092645708359861e-01
1.327961059225397644e-01,2.478860643887407456e+00,5.232684068786339626e-01
1.320219562688541570e-01,2.486413509730082350e+00,4.866027166501158963e-01
1.312592500356205560e-01,2.493925750676795339e+00,4.511306625313609153e-01
1.305287213843565330e-01,2.501800493200172504e+00,4.120757210233680912e-01
1.297879934933630075e-01,2.509234540871676966e+00,3.792210549547772036e-01
1.290786701345837395e-01,2.517034067624380533e+00,3.432020027974014287e-01
1.283795294443135504e-01,2.524797412404832464e+00,3.088369831708024371e-01
1.277107846654794432e-01,2.532930562532004437e+00,2.721819800063860484e-01
1.270515149849510417e-01,2.541030299699017281e+00,2.376805457068040806e-01
1.264015159165433888e-01,2.549097237650297831e+00,2.053621466033928034e-01
1.257806277579106291e-01,2.557539431077513914e+00,1.720468724824497642e-01
1.251882711211496357e-01,2.566359557983568074e+00,1.385948367880760479e-01
1.246436654004617062e-01,2.575969084942872911e+00,1.034331889292261497e-01
1.241262282967639519e-01,2.585963089515911584e+00,7.093446810604020492e-02
1.236940321928410441e-01,2.597574676049658304e+00,3.743949687105296853e-02
1.234036962900647572e-01,2.612044904806368084e+00,6.597997879885575401e-03
1.620277693008568831e-01,7.478204736962618115e-02,4.626159997252095479e+00
1.540050574193767841e-01,9.477234302730883075e-02,4.359194106170118488e+00
1.474917802467049788e-01,1.134552155743884794e-01,4.140992022702834063e+00
1.421898354064871361e-01,1.312521557598342326e-01,3.959156522498221698e+00
1.379676673494253658e-01,1.485805648378428212e-01,3.807103633268910770e+00
1.350073595595827625e-01,1.661629040733327289e-01,3.680466672396935035e+00
1.331997523797081584e-01,1.844304263719035719e-01,3.599405923238209848e+00
1.510535908146160844e-01,5.809753492869844660e-01,3.525136388330205151e+00
1.484346431485307205e-01,5.937385725941232151e-01,3.433120551808618526e+00
1.459572990022384997e-01,6.062841650862217380e-01,3.343347448024556190e+00
1.436100368639616764e-01,6.186278511062968111e-01,3.256105210536727856e+00
1.413825957034713920e-01,6.307838885231799031e-01,3.171675502792949963e+00
1.392206317330419718e-01,6.425567618448084772e-01,3.094766066096563684e+00
1.372070715630181181e-01,6.543721874543940720e-01,3.016582647978275133e+00
1.352884885651346736e-01,6.660356360129709996e-01,2.941994388890641243e+00
1.334581989988398720e-01,6.775570103018023760e-01,2.871248221220194630e+00
1.317101512400329633e-01,6.889454064863266280e-01,2.804580052549265012e+00
1.301217408060133529e-01,7.006555274169938841e-01,2.735559222190240725e+00
1.286024749886236496e-01,7.122598614754532820e-01,2.672138166106462265e+00
1.271479434099444805e-01,7.237652163335300814e-01,2.614585192156600790e+00
1.258332967151855886e-01,7.356408115657011582e-01,2.558348042913485720e+00
1.246514470145790865e-01,7.479086820874747410e-01,2.505782688946034398e+00
1.236729447471374282e-01,7.610642753670000538e-01,2.456473859953860028e+00
1.229649901914710158e-01,7.756253227462024391e-01,2.414595531171304099e+00
1.232700850418564503e-01,7.965143956550727600e-01,2.390412984261626406e+00
1.511430339472832340e-01,1.371913692752262159e+00,2.344934606253387788e+00
1.496611215770571601e-01,1.381487276095912042e+00,2.288078574844383262e+00
1.482175859549462182e-01,1.390965037423339545e+00,2.232220036884284387e+00
1.468109101089954127e-01,1.400350219501188098e+00,2.177404147994796091e+00
1.454396579113875210e-01,1.409645915141139572e+00,2.123675325319499763e+00
1.441024686667780053e-01,1.418855076103660018e+00,2.071077209813954489e+00
1.427980521355840526e-01,1.427980521355839194e+00,2.019652629082089756e+00
1.415251839515267729e-01,1.437024944738580334e+00,1.969443560790460346e+00
1.402827013970758541e-01,1.445990922092937003e+00,1.920491096691396615e+00
1.391006918952162053e-01,1.455207238288417582e+00,1.867622091361309078e+00
1.379154075798340873e-01,1.464025095847469649e+00,1.821453212461939364e+00
1.367573600774969755e-01,1.472771570065352531e+00,1.776662732167402226e+00
1.356558748732064057e-01,1.481779556307333490e+00,1.728557243315170799e+00
1.345791838704403498e-01,1.490723267487955361e+00,1.682248576677875418e+00
1.334967369427912387e-01,1.499271045665194313e+00,1.642146492881409126e+00
1.324968368329778046e-01,1.508425527021593604e+00,1.595210663759950576e+00
1.314896020193963011e-01,1.517187715608418808e+00,1.554571544913390335e+00
1.305328875550426093e-01,1.526230685258959774e+00,1.512153499356233111e+00
1.295965806993862601e-01,1.535221032900420557e+00,1.472181328760120866e+00
1.287083997385287948e-01,1.544500796862345871e+00,1.431424647481313484e+00
1.278669723723127316e-01,1.554075510371186519e+00,1.390696827616955789e+00
1.270430976946231305e-01,1.563607356241515145e+00,1.353602907735177441e+00
1.262915336947276757e-01,1.573786804503526815e+00,1.315405925414460109e+00
1.255829512425048478e-01,1.584277231059292967e+00,1.280200046721040597e+00
1.250250302365695232e-01,1.596473463020808614e+00,1.242830093261026780e+00
1.246411398146370919e-01,1.610747037604539855e+00,1.209798025501839014e+00
1.247759742123042415e-01,1.631685816622438612e+00,1.193139206181846879e+00
1.578288756471826759e-01,2.306729720997284350e+00,1.165420130410574684e+00
1.567309753652497140e-01,2.314795943855996629e+00,1.121263979397467692e+00
1.556516780321249294e-01,2.322801964479402237e+00,1.077753356476371049e+00
1.546157728145802768e-01,2.331130113204436860e+00,1.027827753993072468e+00
1.535720560921529920e-01,2.339020546634327680e+00,9.857692976994201217e-01
1.525455474539013367e-01,2.346854576213863286e+00,9.444052893939913762e-01
1.515358126308786191e-01,2.354633396264425915e+00,9.037507072601618230e-01
1.505424321237888996e-01,2.362358165634841800e+00,8.638202939839647598e-01
1.495650005715049857e-01,2.370030009056158349e+00,8.246285511829336556e-01
1.486031261520674995e-01,2.377650018433081325e+00,7.861897339146921571e-01
1.476804056524293196e-01,2.385606552846935013e+00,7.423147286525964006e-01
1.467483476044914581e-01,2.393126899396323282e+00,7.055549448614688579e-01
1.458543804268174759e-01,2.400987493179921994e+00,6.636759937583383007e-01
1.449507307250159360e-01,2.408412141277191054e+00,6.286583246641117562e-01
1.440841646789352559e-01,2.416180607692915316e+00,5.888474276839019694e-01
1.432076042105447922e-01,2.423513302024608240e+00,5.556321935316912430e-01
1.423671719455106566e-01,2.431193243992566089e+00,5.179580653965558668e-01
1.415392766496933463e-01,2.438830613040868567e+00,4.814617767211655242e-01
1.407236326248395009e-01,2.446426228708745931e+00,4.461617174438630151e-01
1.399424656101211084e-01,2.454375550700584441e+00,4.073064141309741260e-01
1.391503497822690616e-01,2.461890803840147690e+00,3.746290285644795492e-01
1.383918824800358938e-01,2.469762825797563899e+00,3.388154396031120008e-01
1.376443146971517706e-01,2.477597664548734979e+00,3.046588099567428820e-01
1.369293151696289734e-01,2.485793721540954238e+00,2.682415847037509238e-01
1.362026928130428416e-01,2.493556991500323061e+00,2.376805457068040806e-01
1.355295208489760428e-01,2.502083461827255384e+00,2.019071911832539534e-01
1.348657766677236469e-01,2.510578304122239146e+00,1.688668513952062966e-01
1.342326041900357980e-01,2.519442724797590127e+00,1.357211728875509227e-01
1.336294000619574762e-01,2.528679416557036319e+00,1.034331889292261497e-01
1.330766522209759772e-01,2.538693057754004112e+00,7.093446810604020492e-02
1.326152772431580806e-01,2.550293793137653697e+00,3.743949687105296853e-02
1.323059825681450752e-01,2.564700585167119851e+00,6.597997879885575401e-03
1.696639257278972079e-01,7.271311102624170020e-02,4.464290778722432407e+00
1.615201110899652515e-01,9.229720633712303057e-02,4.211338336844521635e+00
1.550367673080918496e-01,1.107405480772084699e-01,4.006340243957965619e+00
1.498292055593368755e-01,1.284250333365746788e-01,3.840805641913162205e+00
1.462036061543121324e-01,1.462036061543120768e-01,3.700575506700945816e+00
1.438200319861560328e-01,1.643657508413212121e-01,3.608050074932798612e+00
1.617443993241101940e-01,5.545522262540919511e-01,3.509657070106936061e+00
1.589444215354820777e-01,5.676586483410075434e-01,3.412966919391029919e+00
1.562997620656696451e-01,5.805419733867729359e-01,3.318847464436900374e+00
1.536970950307869621e-01,5.928316522616068340e-01,3.237090217092447819e+00
1.512783569102714720e-01,6.051134276410862212e-01,3.153323037314120114e+00
1.489819623056550246e-01,6.172109866948561896e-01,3.072702450739052793e+00
1.467986180757499814e-01,6.291369346103571347e-01,2.995492317464246490e+00
1.447199816650557580e-01,6.409027759452472495e-01,2.921946991779276637e+00
1.427385394359525772e-01,6.525190374214970834e-01,2.852310429787588753e+00
1.391735424911702546e-01,6.759857778142552842e-01,2.715932311313093983e+00
1.375304764623385134e-01,6.876523823116923451e-01,2.654244478016054565e+00
1.360013051294738928e-01,6.994352835230088772e-01,2.595874278893123055e+00
1.345796232705532836e-01,7.113494372872100069e-01,2.542054777909611651e+00
1.333846509157697868e-01,7.240881049713214779e-01,2.488501409436351341e+00
1.323647982328946537e-01,7.374610187261266825e-01,2.442081520694858732e+00
1.317967022216638973e-01,7.531240126952220004e-01,2.402542025686175364e+00
1.628643795534248373e-01,1.326181376363601672e+00,2.383370172995098457e+00
1.612377456691195254e-01,1.335969892686991844e+00,2.325874579802154507e+00
1.596541072477766499e-01,1.345656046802688355e+00,2.269345984900668078e+00
1.581117258507303835e-01,1.355243364434834286e+00,2.213830015025820774e+00
1.566443854996671103e-01,1.365043930782812831e+00,2.153387853066809576e+00
1.551442483353202839e-01,1.374134770969980490e+00,2.106014853988141589e+00
1.537161243012566680e-01,1.383445118711309485e+00,2.053803199342963737e+00
1.523231899952967872e-01,1.392669165671285514e+00,2.002779168253937314e+00
1.509980667723420655e-01,1.402124905743176386e+00,1.947529364247327699e+00
1.496712583547674114e-01,1.411186150202093037e+00,1.899148341163641396e+00
1.483758731565714972e-01,1.420169071641469660e+00,1.852081641526944766e+00
1.471107760254989072e-01,1.429076109961988861e+00,1.806368044120819416e+00
1.459074858917514261e-01,1.438230932361550529e+00,1.757208038727902322e+00
1.446994589018517074e-01,1.446994589018515631e+00,1.714473775364072861e+00
1.435506107770625761e-01,1.456013337881633785e+00,1.668713527971541710e+00
1.424274296238377813e-01,1.464967847559474734e+00,1.624811738624627910e+00
1.413290445851502208e-01,1.473860036387994121e+00,1.582813830239353292e+00
1.402857072286463891e-01,1.483020333559978310e+00,1.538867141269283367e+00
1.392649745532243410e-01,1.492124727355975677e+00,1.497332429290337386e+00
1.382661058734368509e-01,1.501174863768742540e+00,1.458262453878815812e+00
1.373186468369707314e-01,1.510505115206676630e+00,1.418510277931126495e+00
1.364211277410181389e-01,1.520121137685633395e+00,1.378893009036901596e+00
1.355721440700081715e-01,1.530028483075804635e+00,1.340318155392569599e+00
1.347703529386457266e-01,1.540232605013093448e+00,1.303785285764403667e+00
1.340437142756064348e-01,1.551077265189160004e+00,1.268491921110097786e+00
1.334773330470696295e-01,1.563591615694244208e+00,1.232632896259276745e+00
1.332113717009285880e-01,1.579506264453870656e+00,1.200611842035100851e+00
1.330389800900725616e-01,1.596467761080870851e+00,1.193336234985152844e+00
1.683134050027906559e-01,2.260208581466044198e+00,1.150630665120256246e+00
1.671441303286534397e-01,2.268384625888869355e+00,1.106687934040110122e+00
1.659947090280771698e-01,2.276498866670770393e+00,1.063395983607136497e+00
1.648646242498230940e-01,2.284552650318975253e+00,1.020770428320248557e+00
1.637533772961226874e-01,2.292547282145718679e+00,9.788266633815154716e-01
1.626604868205651644e-01,2.300484027890852268e+00,9.375798589101000946e-01
1.615854880686352635e-01,2.308364115266222427e+00,8.970449542300449330e-01
1.605279321582537555e-01,2.316188735426230938e+00,8.572366522340360007e-01
1.594873853978583944e-01,2.323959044368794302e+00,8.181694138254533843e-01
1.584891792884429162e-01,2.332055066672805488e+00,7.735465392583324995e-01
1.574812194310206692e-01,2.339720974403733944e+00,7.361333609635671849e-01
1.564890553826852604e-01,2.347335830740278961e+00,6.995053809304507819e-01
1.555375037299589758e-01,2.355282199339380877e+00,6.577829957906156100e-01
1.545756267269556283e-01,2.362798865683461536e+00,6.229018699099628797e-01
1.536532868192423407e-01,2.370650710925451321e+00,5.832529428934689619e-01
1.527202866269570525e-01,2.378073034619757831e+00,5.501787744640331823e-01
1.518258036971001368e-01,2.385834058097290544e+00,5.126717623653695988e-01
1.509446832351608037e-01,2.393551405586120673e+00,4.763452505642065127e-01
1.500766199348934904e-01,2.401225918958297623e+00,4.412175500922947968e-01
1.492453126839760058e-01,2.409245761898472615e+00,4.025622867785212389e-01
1.484023232570930440e-01,2.416837835901231024e+00,3.700625206964125447e-01
1.475952059493226276e-01,2.424778383453160657e+00,3.344547676997537966e-01
1.467997028176185048e-01,2.432680789549106493e+00,3.005068849353127458e-01
1.460155585612119555e-01,2.440545764523113004e+00,2.682415847037509238e-01
1.452657341120225098e-01,2.448765232174089590e+00,2.339812856843337396e-01
1.445264787911877957e-01,2.456950139450188253e+00,2.019071911832539534e-01
1.438204745199401502e-01,2.465493848913254737e+00,1.688668513952062966e-01
1.431470604587946616e-01,2.474399187930599986e+00,1.357211728875509227e-01
1.425055938089186680e-01,2.483668920669730884e+00,1.034331889292261497e-01
1.419403995865110846e-01,2.494095592734405731e+00,6.882799582966292462e-02
1.414276890330112002e-01,2.505290491441912071e+00,3.743949687105296853e-02
1.410996334885399883e-01,2.519636312295352454e+00,6.597997879885575401e-03
1.879086844097524467e-01,5.010898250926732606e-02,4.615263242762354778e+00
1.771397380261064691e-01,7.085589521044255434e-02,4.311233959235948987e+00
1.688740673746143284e-01,9.006616926646102139e-02,4.076496881812319728e+00
1.625145693137726721e-01,1.083430462091817537e-01,3.886400197374690890e+00
1.579640676322837389e-01,1.263712541058270022e-01,3.729565653029667693e+00
1.547396749531933235e-01,1.444236966229802965e-01,3.623285700157730993e+00
1.546555324815114818e-01,1.649659013136122732e-01,3.590454210778554867e+00
1.725383126914609155e-01,5.291174922538135483e-01,3.494233273094036196e+00
1.694938288340871457e-01,5.423802522690789329e-01,3.397926308606356915e+00
1.666220274240118870e-01,5.554067580800398085e-01,3.304243764392031490e+00
1.638546692642283975e-01,5.680295201159910601e-01,3.218217186687279963e+00
1.612342103708186425e-01,5.804431573349471130e-01,3.135125992760058100e+00
1.587488803399945414e-01,5.926624866026464211e-01,3.055240802453202953e+00
1.563881812202097266e-01,6.047009673848110500e-01,2.978823441957997087e+00
1.541427152645319376e-01,6.165708610581280835e-01,2.906126031001160293e+00
1.520527432326085060e-01,6.284846720281149768e-01,2.833692267104321871e+00
1.501082000310885178e-01,6.404616534659782756e-01,2.762511312791223972e+00
1.482057496995576318e-01,6.521052986780537797e-01,2.699967021814238421e+00
1.464343179693930186e-01,6.638355747945824392e-01,2.639741576370954412e+00
1.448318264834761726e-01,6.758818569228891571e-01,2.580440209980041644e+00
1.433442208169004584e-01,6.880522599211225110e-01,2.526549511144339455e+00
1.420981959082449619e-01,7.010177664806747089e-01,2.474274122714133384e+00
1.410825536906142041e-01,7.148182720324446349e-01,2.429411383454136875e+00
1.407197504602434868e-01,7.317427023932659980e-01,2.394081507145433108e+00
1.729984565171506505e-01,1.291721808661391968e+00,2.364100375658090947e+00
1.713050831149216524e-01,1.301918631673404159e+00,2.300628649159215389e+00
1.696184620116718833e-01,1.311716106223596023e+00,2.244544518394406829e+00
1.679380370407511647e-01,1.321112558053909147e+00,2.195557503651124343e+00
1.663761177223551935e-01,1.331008941778840882e+00,2.135518872299513760e+00
1.648169382038548181e-01,1.340511097391352102e+00,2.082665758169923720e+00
1.632601345730561870e-01,1.349617112470599345e+00,2.036661154140192664e+00
1.618146078893371032e-01,1.359242706270432421e+00,1.980493968686132700e+00
1.603685227544599801e-01,1.368478060838060451e+00,1.931258754703482960e+00
1.589573267052283856e-01,1.377630164778647304e+00,1.883311470036782120e+00
1.575797332476360224e-01,1.386701652579197752e+00,1.836691544655202568e+00
1.562345199603004942e-01,1.395695044978684685e+00,1.791437426127935995e+00
1.549551273456310774e-01,1.404926487933719770e+00,1.742802436649302900e+00
1.537051719045247899e-01,1.414087581521626280e+00,1.695949641272088693e+00
1.524496851910347450e-01,1.422863728449656806e+00,1.655345752331501608e+00
1.512558819738021865e-01,1.431889016018660366e+00,1.612010438123216094e+00
1.501218603625598391e-01,1.441169859480573967e+00,1.566557589586256460e+00
1.489798175166587024e-01,1.450070223828810789e+00,1.527298017720107426e+00
1.478952089111579271e-01,1.459232727923424955e+00,1.486430392045213322e+00
1.468663385054930215e-01,1.468663385054928661e+00,1.444676124608859968e+00
1.458594716910215638e-01,1.478042646469019950e+00,1.405935219885348531e+00
1.449057341383271913e-01,1.487698870486827918e+00,1.367435304169766885e+00
1.440036272271232598e-01,1.497637723162081658e+00,1.330087093572796419e+00
1.431830190109152634e-01,1.508194466914975163e+00,1.292725964136865358e+00
1.424417702332922697e-01,1.519378882488450877e+00,1.257606365446248153e+00
1.419010561270784565e-01,1.532531406172448651e+00,1.222375279043491414e+00
1.419538031865320016e-01,1.552028248172749647e+00,1.193044911367870498e+00
1.412204517975559348e-01,1.562839666559618479e+00,1.193557116875288537e+00
1.799252181653817617e-01,2.207082676162019919e+00,1.187735318996687051e+00
1.786634998157046184e-01,2.215427397714732294e+00,1.143262352616224220e+00
