3.978204141810556815e-01,1.944899802662938715e+00,5.105361981990214737e+00
3.993841412821649284e-01,1.996920706410824531e+00,5.058865789574089611e+00
4.008670082938974866e-01,2.048875820168809092e+00,5.010837603673717666e+00
4.022660249149174749e-01,2.100722574555680122e+00,4.961280973950649376e+00
4.035783140528102497e-01,2.152417674948321480e+00,4.910202820975857030e+00
4.048011270478673596e-01,2.203917247260611223e+00,4.857613524574408537e+00
4.059318586555912822e-01,2.255176992531062741e+00,4.803526994091164681e+00
4.069680616398394513e-01,2.306152349292423853e+00,4.747960719131460117e+00
4.079074608263080770e-01,2.356798662552002099e+00,4.690935799502543802e+00
4.087479664661844425e-01,2.407071358078642032e+00,4.632476953283423349e+00
4.094876867624228090e-01,2.456926120574537187e+00,4.572612502180388283e+00
4.101249394162875261e-01,2.506319074210645592e+00,4.511374333579162510e+00
4.106582620595717326e-01,2.555206963926224262e+00,4.448797838978693520e+00
4.110864214481842471e-01,2.603547335838500398e+00,4.384921828780631969e+00
4.114084213054780004e-01,2.651298715079747126e+00,4.319788423707519698e+00
4.116235087185797781e-01,2.698420779377356471e+00,4.253442923425324373e+00
4.117311790078182487e-01,2.744874526718787955e+00,4.185933653246151742e+00
4.117311790078182487e-01,2.790622435497434495e+00,4.117311790078181488e+00
4.116235087185797781e-01,2.835628615616883064e+00,4.047631169066034929e+00
4.114084213054780004e-01,2.879858949138346169e+00,3.976948072619620689e+00
4.110864214481842471e-01,2.923281219187088276e+00,3.905321003757750375e+00
4.106582620595717326e-01,2.965865225985795828e+00,3.832810445889336393e+00
4.101249394162875261e-01,3.007582889052775155e+00,3.759478611315968166e+00
4.094876867624228090e-01,3.048408334786925522e+00,3.685389180861805780e+00
4.087479664661844425e-01,3.088317968855615714e+00,3.610607037117962825e+00
4.079074608263080770e-01,3.127290533001695572e+00,3.535197993828003149e+00
4.069680616398394513e-01,3.165307146087640078e+00,3.459228523938636002e+00
4.059318586555912822e-01,3.202351329394109491e+00,3.382765488796594333e+00
4.048011270478674706e-01,3.238409016382939765e+00,3.305875870890917501e+00
4.035783140528102497e-01,3.273468547317238020e+00,3.228626512422482442e+00
4.022660249149174749e-01,3.307520649300432769e+00,3.151083861833519961e+00
4.008670082938975421e-01,3.340558402449146147e+00,3.073313730253214082e+00
3.993841412821649284e-01,3.372577193049393074e+00,2.995381059616236907e+00
3.978204141810556815e-01,3.403574654660143306e+00,2.917349703994408294e+00
3.961789151794274377e-01,3.433550598221704497e+00,2.839282225452563591e+00
3.944628150719491355e-01,3.462506932298220708e+00,2.761239705503644171e+00
3.926753521463045571e-01,3.490447574633818384e+00,2.683281572999748121e+00
3.908198173590256008e-01,3.517378356231231074e+00,2.605465449060170524e+00
3.888995399090105498e-01,3.543306919170984948e+00,2.527847009408568102e+00
3.869178733062608178e-01,3.568242609379960406e+00,2.450479864272985253e+00
3.848781820212721638e-01,3.592196365531873603e+00,2.373415455797844853e+00
3.827838287881092927e-01,3.615180605221032017e+00,2.296702972728655645e+00
3.806381626217305025e-01,3.637209109496535753e+00,2.220389281960094330e+00
3.784445075978455919e-01,3.658296906779174407e+00,2.144518876387791817e+00
3.762061524316734351e-01,3.678460157109695761e+00,2.069133838374203727e+00
3.739263408806052791e-01,3.697716037597096328e+00,1.994273818029894896e+00
3.716082629851045760e-01,3.716082629851045649e+00,1.919976025423040245e+00
3.692550471523018962e-01,3.733578810095497413e+00,1.846275235761509759e+00
3.668697530777588756e-01,3.750224142572646358e+00,1.773203806542501315e+00
3.644553654928228692e-01,3.766038776759169426e+00,1.700791705633173390e+00
3.620147887179200885e-01,3.781043348831609752e+00,1.629066549230640648e+00
3.595508419960241064e-01,3.795258887735809772e+00,1.558053648649437850e+00
3.570662555753966738e-01,3.808706726137564669e+00,1.487776064897486261e+00
3.545636675064811616e-01,3.821408416458741186e+00,1.418254670025924646e+00
3.520456211144981085e-01,3.833385652135645305e+00,1.349508214272242768e+00
3.495145631067961278e-01,3.844660194174757795e+00,1.281553398058252302e+00
3.469728422722745398e-01,3.855253803025272319e+00,1.214404947952960834e+00
3.444227087291567013e-01,3.865188175738314413e+00,1.148075695763855597e+00
3.418663136769838351e-01,3.874484888339150057e+00,1.082576659977115607e+00
3.393057096088341607e-01,3.883165343301102190e+00,1.017917128826502537e+00
3.367428509403915804e-01,3.891250721977858262e+00,9.541047443311094778e-01
3.341795950135123539e-01,3.898761941824310462e+00,8.911455867026996103e-01
3.316177034333022688e-01,3.905719618214448907e+00,8.290442585832555888e-01
3.290588436993602262e-01,3.912144030647949577e+00,7.678039686318405277e-01
3.265045910937003359e-01,3.918055093124404031e+00,7.074266140363506539e-01
3.239564307898911144e-01,3.923472328455347657e+00,6.479128615797822288e-01
3.214157601500861605e-01,3.928414846278831085e+00,5.892622269418246184e-01
3.188838911788336450e-01,3.932901324538948806e+00,5.314731519647227787e-01
3.163620531047979245e-01,3.936949994193041036e+00,4.745430796571968868e-01
3.138513950637729089e-01,3.940578626911815707e+00,4.184685267516972118e-01
3.113529888585937488e-01,3.943804525542187633e+00,3.632451536683594107e-01
3.088678317737227341e-01,3.946644517108679029e+00,3.088678317737227341e-01
3.063968494243970997e-01,3.949114948136673409e+00,2.553307078536641850e-01
3.039408986222481568e-01,3.951231682089225927e+00,2.026272657481654749e-01
3.015007702412328405e-01,3.953010098718386711e+00,1.507503851206164203e-01
2.990771920695481367e-01,3.954465095141803221e+00,9.969239735651605483e-02
2.966708316349185304e-01,3.955611088465579961e+00,4.944513860581975506e-02
2.942822989920652055e-01,3.956462019782209794e+00,6.817539926649509671e-06
3.127704439135444159e-01,4.576325442524491576e-06,5.926176832046103904e+00
3.153228389058754799e-01,3.319187777956583707e-02,5.924750183652501612e+00
3.178942543455330338e-01,6.692510617800695449e-02,5.922871896753615140e+00
3.204840211682473128e-01,1.012054803689202004e-01,5.920520601581831244e+00
3.230914074121367108e-01,1.360384873314259835e-01,5.917674198917029393e+00
3.257156151684894585e-01,1.714292711413102077e-01,5.914309854375202846e+00
3.283557774931882278e-01,2.073825963114873105e-01,5.910403994877388101e+00
3.310109552914422548e-01,2.439028091621153194e-01,5.905932307568364514e+00
3.336801341900937912e-01,2.809937972127105610e-01,5.900869741466920892e+00
3.363622214136995914e-01,3.186589466024522532e-01,5.895190512145367379e+00
3.390560426826390028e-01,3.569010975606726199e-01,5.888868109751097535e+00
3.417603391536618296e-01,3.957224979673978349e-01,5.881875310697232351e+00
3.444737644255606579e-01,4.351247550638660533e-01,5.874184193362191664e+00
3.471948816350005629e-01,4.751087853952639106e-01,5.865766158149219756e+00
3.499221606699700060e-01,5.156747630925873072e-01,5.856591952265813639e+00
3.526539755307878110e-01,5.568220666275596198e-01,5.846631699589376119e+00
3.553886018710972761e-01,5.985492242039532895e-01,5.835854935988544767e+00
3.581242147537655462e-01,6.408538579804224922e-01,5.824230650469133685e+00
3.608588866590385358e-01,6.837326273539676702e-01,5.811727332508724864e+00
3.635905857846513101e-01,7.271811715693026201e-01,5.798313025934175968e+00
3.663171746797906914e-01,7.711940519574539410e-01,5.783955389680904169e+00
3.690364092568145238e-01,8.157646941466426549e-01,5.768621765751259289e+00
3.717459382263745837e-01,8.608853306294989016e-01,5.752279254660742858e+00
3.744433030030078213e-01,9.065469441125451056e-01,5.734894798625013834e+00
3.771259381292789703e-01,9.527392121160730420e-01,5.716435272696438474e+00
3.797911722670958001e-01,9.994504533344624742e-01,5.696867584006436225e+00
3.824362298048066822e-01,1.046667576307891867e+00,5.676158779208182459e+00
3.850582331280318349e-01,1.094376030995458882e+00,5.654276160143203001e+00
3.876542056008056569e-01,1.142559763876058732e+00,5.631187407674860701e+00
3.902210753014325739e-01,1.191201177235952091e+00,5.606860713541635732e+00
3.927556795544034363e-01,1.240281093329694828e+00,5.581264919983627060e+00
3.952547702957212583e-01,1.289778724122879749e+00,5.554369666787239979e+00
3.977150203039824250e-01,1.339671647339730098e+00,5.526145545276385462e+00
4.001330303235050012e-01,1.389935789544806566e+00,5.496564258654462520e+00
4.025053370986641510e-01,1.440545416984692517e+00,5.465598787971334360e+00
4.048284223303756368e-01,1.491473134901383890e+00,5.433223562855040711e+00
4.070987225563788003e-01,1.542689896003119454e+00,5.399414636010918755e+00
4.093126399466490151e-01,1.594165018739580386e+00,5.364149860353451871e+00
4.114665539939939554e-01,1.645866215975975821e+00,5.327409067501184481e+00
4.135568340677560073e-01,1.697759634593945410e+00,5.289174246234984444e+00
4.155798527856983116e-01,1.749809906466097909e+00,5.249429719398293948e+00
4.175320001457614727e-01,1.801980211155391531e+00,5.208162317607656355e+00
4.194096983456517269e-01,1.854232350580776068e+00,5.165361548046446316e+00
4.212094172043920337e-01,1.906526835767248240e+00,5.121019756537608103e+00
4.229276900863125910e-01,1.958822985662921123e+00,5.075132281035751092e+00
4.245611302147516697e-01,2.011079037859349938e+00,5.027697594648374846e+00
4.261064472503099387e-01,2.063252270896237306e+00,4.978717436293095489e+00
4.275604639971580245e-01,2.115299137670149765e+00,4.928196927125136462e+00
4.289201330909676035e-01,2.167175409301731026e+00,4.876144670928894698e+00
4.301825535138388279e-01,2.218836328650326539e+00,4.822572836760404158e+00
4.313449867754192701e-01,2.270236772502206346e+00,4.767497222254633016e+00
4.324048725955352279e-01,2.321331421302346598e+00,4.710937296172409638e+00
4.333598439222992038e-01,2.372074935153637654e+00,4.652916218955212457e+00
4.342077411210052973e-01,2.422422134675082273e+00,4.593460840280108037e+00
4.349466251732961308e-01,2.472328185195578065e+00,4.532601672858559638e+00
4.355747897331269103e-01,2.521748782665471200e+00,4.470372841997880542e+00
4.360907718959511903e-01,2.570640339597185964e+00,4.406812010738033081e+00
4.364933615502051834e-01,2.618960169301230767e+00,4.341960280683619722e+00
4.367816091954023205e-01,2.666666666666666963e+00,4.275862068965517793e+00
4.369548321287223813e-01,2.713719483746802386e+00,4.208564962081904781e+00
4.370126189215596813e-01,2.760079698451955554e+00,4.140119547677933554e+00
4.369548321287223813e-01,2.805709974721269706e+00,4.070579225620203800e+00
4.367816091954023205e-01,2.850574712643678232e+00,4.000000000000000000e+00
4.364933615502051834e-01,2.894640187122413000e+00,3.928440253951846373e+00
4.360907718959511903e-01,2.937874673825355387e+00,3.855960509395778946e+00
4.355747897331269103e-01,2.980248561331920509e+00,3.782623173998207022e+00
4.349466251732961308e-01,3.021734448572372944e+00,3.708492277793367098e+00
4.342077411210052418e-01,3.062307226853405062e+00,3.633633202012622743e+00
4.333598439222991483e-01,3.101944145970140898e+00,3.558112402730455592e+00
4.324048725955352279e-01,3.140624864114939907e+00,3.481997131953519897e+00
4.313449867754192701e-01,3.178331481503088973e+00,3.405355158753309297e+00
4.301825535138388279e-01,3.215048557840269439e+00,3.328254492975490031e+00
4.289201330909676035e-01,3.250763113952596317e+00,3.250763113952596761e+00
4.275604639971580245e-01,3.285464618083424160e+00,3.172948706505224870e+00
4.261064472503099387e-01,3.319144957528730178e+00,3.094878406344355959e+00
4.245611302147516697e-01,3.351798396432249749e+00,3.016618556789024908e+00
4.229276900863126465e-01,3.383421520690501172e+00,2.938234478494381907e+00
4.212094172043920337e-01,3.414013171025072069e+00,2.859790253650872138e+00
4.194096983456517269e-01,3.443574365364297840e+00,2.781348525871163879e+00
4.175320001457614727e-01,3.472108211738437422e+00,2.702970316733087408e+00
4.155798527856983116e-01,3.499619812932195817e+00,2.624714859699146974e+00
4.135568340677560073e-01,3.526116164156656296e+00,2.546639451890918338e+00
4.114665539939939554e-01,3.551606045000789358e+00,2.468799323963963843e+00
4.093126399466490151e-01,3.576099906902301395e+00,2.391247528109370357e+00
4.070987225563788003e-01,3.599609757340612504e+00,2.314034844004678959e+00
4.048284223303756368e-01,3.622149041903360622e+00,2.237209702352076057e+00
4.025053370986641510e-01,3.643732525314222759e+00,2.160818125477038887e+00
4.001330303235050012e-01,3.664376172436308643e+00,2.084903684317209738e+00
3.977150203039824250e-01,3.684097030184257271e+00,2.009507471009595037e+00
3.952547702957212583e-01,3.702913111191493467e+00,1.934668086184319513e+00
3.927556795544034363e-01,3.720843279989084706e+00,1.860421639994542353e+00
3.902210753014325739e-01,3.737907142361090784e+00,1.786801765853928137e+00
3.876542056008056569e-01,3.754124938449907134e+00,1.713839645814088097e+00
3.850582331280318349e-01,3.769517440095468963e+00,1.641564046493188211e+00
3.824362298048066822e-01,3.784105852805454973e+00,1.570001364461837801e+00
3.797911722670958001e-01,3.797911722670957335e+00,1.499175680001693767e+00
3.771259381292789703e-01,3.810956848464292168e+00,1.429108818174109619e+00
3.744433030030078213e-01,3.823263199083342556e+00,1.359820416168817658e+00
3.717459382263745837e-01,3.834852836440495238e+00,1.291327995944248297e+00
3.690364092568144683e-01,3.845747843834171675e+00,1.223647041219963816e+00
3.663171746797906914e-01,3.855970259787269594e+00,1.156791077936180967e+00
3.635905857846512546e-01,3.865542017289449905e+00,1.090771757353953708e+00
3.608588866590385358e-01,3.874484888339150057e+00,1.025598941030951394e+00
3.581242147537655462e-01,3.882820433646088976e+00,9.612807869706336827e-01
3.553886018710972761e-01,3.890569957325696215e+00,8.978238363059298788e-01
3.526539755307878110e-01,3.897754466392917561e+00,8.352330999413394297e-01
3.499221606699700060e-01,3.904394634843875611e+00,7.735121446388809607e-01
3.471948816350005629e-01,3.910510772099479837e+00,7.126631780928958104e-01
3.444737644255606024e-01,3.916122795574794146e+00,6.526871325957990244e-01
3.417603391536618296e-01,3.921250207131488086e+00,5.935837469510967246e-01
3.390560426826390028e-01,3.925912073167398653e+00,5.353516463410089576e-01
3.363622214136995914e-01,3.930127008096911290e+00,4.779884199036783521e-01
3.336801341900937912e-01,3.933913160977947410e+00,4.214906958190658415e-01
3.310109552914422548e-01,3.937288205045576195e+00,3.658542137431729513e-01
3.283557774931882278e-01,3.940269329918258734e+00,3.110738944672309936e-01
3.257156151684894030e-01,3.942873236250134195e+00,2.571439067119652977e-01
3.230914074121366553e-01,3.945116132611352633e+00,2.040577309971389197e-01
3.204840211682473128e-01,3.947013734387887496e+00,1.518082205533803075e-01
3.178942543455330338e-01,3.948581264502410093e+00,1.003876592670104317e-01
3.153228389058754799e-01,3.949833455768334556e+00,4.978781666934875560e-02
3.127704439135444159e-01,3.950784554697402751e+00,6.864488163786737364e-06
3.314853888343141097e-01,4.607646904796966142e-06,5.917014190692507114e+00
3.342047945154854593e-01,3.342047945154855149e-02,5.915424862924092864e+00
3.369444174950668724e-01,6.738888349901338282e-02,5.913374527038423700e+00
3.397035257321878166e-01,1.019110577196563616e-01,5.910841347740069196e+00
3.424813185549296923e-01,1.369925274219719047e-01,5.907802745072537220e+00
3.452769233366724255e-01,1.726384616683362128e-01,5.904235389057099326e+00
3.480893921319708206e-01,2.088536352791825201e-01,5.900115196636906312e+00
3.509176982862542427e-01,2.456423888003780032e-01,5.895417331209071854e+00
3.537607330354495816e-01,2.830085864283596875e-01,5.890116205040236252e+00
3.566173021137902799e-01,3.209555719024112519e-01,5.884185484877540340e+00
3.594861223903654257e-01,3.594861223903654257e-01,5.877598101082474713e+00
3.623658185573809809e-01,3.986024004131190623e-01,5.870326260629572523e+00
3.652549198956298593e-01,4.383059038747558755e-01,5.862341464324858364e+00
3.681518571452894184e-01,4.785974142888762550e-01,5.853614528610101786e+00
3.710549595128592171e-01,5.194769433180028706e-01,5.844115612327533071e+00
3.739624518477907000e-01,5.609436777716860778e-01,5.833814248825534676e+00
3.768724520251225951e-01,6.029959232401962410e-01,5.822679383788143426e+00
3.797829685731651250e-01,6.456310465743807514e-01,5.810679419169426652e+00
3.826918985879518287e-01,6.888454174583132916e-01,5.797782263607470732e+00
3.855970259787269705e-01,7.326343493595813827e-01,5.783955389680904169e+00
3.884960200911188322e-01,7.769920401822376643e-01,5.769165898353114663e+00
3.913864347567916901e-01,8.219115129892626825e-01,5.753380590924837890e+00
3.942657078202023158e-01,8.673845572044449614e-01,5.736566048783943828e+00
3.971311611945353981e-01,9.134016707474315044e-01,5.718688721201310443e+00
3.999800014998750042e-01,9.599520035997001211e-01,5.699715021373218171e+00
4.028093213370925185e-01,1.007023303342731380e+00,5.679611430853004350e+00
4.056161012507150665e-01,1.054601863251859228e+00,5.658344612447474553e+00
4.083972124330803588e-01,1.102672473569317191e+00,5.635881531576508507e+00
4.111494202203022641e-01,1.151218376616846450e+00,5.612189586007126252e+00
4.138693884278681900e-01,1.200221226440817857e+00,5.587236743776220038e+00
4.165536845699919777e-01,1.249661053709975933e+00,5.560991689009393113e+00
4.191987860020736090e-01,1.299516236606428343e+00,5.533423975227371727e+00
4.218010870197094753e-01,1.349763478463070543e+00,5.504504185607208555e+00
4.243569069406137872e-01,1.400377792904025531e+00,5.474204099533919177e+00
4.268624991875231145e-01,1.451332497237578734e+00,5.442496864640919974e+00
4.293140613806623040e-01,1.502599214832318175e+00,5.409357173396346141e+00
4.317077464376844476e-01,1.554147887175663989e+00,5.374761443149171036e+00
4.340396746672028905e-01,1.605946796268650889e+00,5.338687998406595803e+00
4.363059468292272425e-01,1.657962597951063710e+00,5.301117253975110799e+00
4.385026581220992647e-01,1.710160366676186872e+00,5.262031897465191399e+00
4.406259130410916658e-01,1.762503652164366663e+00,5.221417069536936850e+00
4.426718410388723046e-01,1.814954548259376521e+00,5.179260540154805526e+00
4.446366129027962133e-01,1.867473774191744207e+00,5.135552879027295958e+00
4.465164577487580333e-01,1.920020768319659732e+00,5.090287618335841202e+00
4.483076805164046830e-01,1.972553794272180472e+00,5.043461405809552822e+00
4.500066798362311049e-01,2.025030059263039917e+00,4.995074146182165720e+00
4.516099661257961806e-01,2.077405844178662697e+00,4.945129129077468377e+00
4.531141797603669419e-01,2.129636644873724727e+00,4.893633141411963372e+00
4.545161091530906528e-01,2.181677323934835488e+00,4.840596562480415699e+00
4.558127085716415228e-01,2.233482272001043434e+00,4.786033440002235295e+00
4.570011155125218161e-01,2.285005577562608803e+00,4.729961545554601798e+00
4.580786674510945455e-01,2.336201204000582177e+00,4.672402408001165242e+00
4.590429177852117237e-01,2.387023172483101252e+00,4.613381323741378992e+00
4.598916507931692932e-01,2.437425749203797398e+00,4.552927342852376214e+00
4.606228954327432068e-01,2.487363635336813594e+00,4.491073230469246447e+00
4.612349378172864167e-01,2.536792157995075403e+00,4.427855403045950489e+00
4.617263322172108775e-01,2.585667460416380958e+00,4.363313839452643172e+00
4.620959104505161230e-01,2.633946689567941757e+00,4.297491967189800199e+00
4.623427895441001856e-01,2.681588179355781421e+00,4.230436524328516690e+00
4.624663775681051026e-01,2.728551627651820244e+00,4.162197398112945201e+00
4.624663775681051026e-01,2.774798265408630282e+00,4.092827441477730588e+00
4.623427895441001856e-01,2.820291016219011127e+00,4.022382269033672131e+00
4.620959104505161230e-01,2.864994644793199985e+00,3.950920034351912413e+00
4.617263322172108775e-01,2.908875892968428634e+00,3.878501190624571215e+00
4.612349378172864167e-01,2.951903602030633511e+00,3.805188236992613326e+00
4.606228954327432068e-01,2.994048820312830816e+00,3.731045453005220391e+00
4.598916507931692932e-01,3.035284895234917624e+00,3.656138623805696319e+00
4.590429177852117237e-01,3.075587549160919032e+00,3.580534758724652100e+00
4.580786674510945455e-01,3.114934938667443198e+00,3.504301806000873043e+00
4.570011155125218161e-01,3.153307697036400903e+00,3.427508366343912982e+00
4.558127085716414117e-01,3.190688960001490049e+00,3.350223408001564707e+00
4.545161091530906528e-01,3.227064374986944095e+00,3.272515985902253455e+00
4.531141797603669419e-01,3.262422094274642248e+00,3.194454967310587090e+00
4.516099661257961806e-01,3.296752752718312252e+00,3.116108766267994046e+00
4.500066798362311049e-01,3.330049430788110332e+00,3.037545088894559875e+00
4.483076805164046830e-01,3.362307603873035067e+00,2.958830691408270930e+00
4.465164577487580333e-01,3.393525078890561097e+00,2.880031152479489709e+00
4.446366129027962133e-01,3.423701919351530787e+00,2.801210661287616421e+00
4.426718410388723046e-01,3.452840360103203832e+00,2.722431822389064671e+00
4.406259130410916658e-01,3.480944713024624715e+00,2.643755478246549995e+00
4.385026581220992647e-01,3.508021264976794118e+00,2.565240550014280529e+00
4.363059468292272425e-01,3.534078169316740681e+00,2.486943896926595343e+00
4.340396746672028905e-01,3.559125332271063868e+00,2.408920194402976556e+00
4.317077464376844476e-01,3.583174295432780543e+00,2.331221830763495984e+00
4.293140613806622485e-01,3.606238115597562910e+00,2.253898822248476819e+00
4.268624991875231145e-01,3.628331243093946501e+00,2.176998745856367989e+00
4.243569069406137872e-01,3.649469399689279303e+00,2.100566689356038186e+00
4.218010870197094753e-01,3.669669457071472518e+00,2.024645217694605925e+00
4.191987860020736090e-01,3.688949316818247670e+00,1.949274354909642515e+00
4.165536845699919222e-01,3.707327792672928002e+00,1.874491580564963567e+00
4.138693884278681900e-01,3.724824495850813655e+00,1.800331839661226674e+00
4.111494202203022641e-01,3.741459724004751131e+00,1.726827564925269787e+00
4.083972124330803588e-01,3.757254354384339301e+00,1.654008710353975786e+00
4.056161012507150665e-01,3.772229741631649702e+00,1.581902794877788843e+00
4.028093213370925185e-01,3.786407620568669863e+00,1.510534955014096958e+00
3.999800014998750042e-01,3.799810014248812262e+00,1.439928005399550237e+00
3.971311611945353426e-01,3.812459147467539555e+00,1.370102506121146924e+00
3.942657078202023158e-01,3.824377365855962552e+00,1.301076835806667553e+00
3.913864347567916901e-01,3.835587060616558741e+00,1.232867269483894024e+00
3.884960200911188322e-01,3.846110598902076294e+00,1.165488060273356385e+00
3.855970259787269705e-01,3.855970259787269594e+00,1.098951524039372130e+00
3.826918985879518842e-01,3.865188175738314413e+00,1.033268126187470104e+00
3.797829685731651805e-01,3.873786279446284730e+00,9.684465698615712936e-01
3.768724520251225951e-01,3.881786255858762580e+00,9.044938848602943615e-01
3.739624518477907000e-01,3.889209499217023414e+00,8.414155166575291167e-01
3.710549595128592726e-01,3.896077074885022196e+00,7.792154149770045279e-01
3.681518571452894739e-01,3.902409685740068745e+00,7.178961214333144936e-01
3.652549198956298593e-01,3.908227642883239206e+00,6.574588558121338133e-01
3.623658185573809809e-01,3.913550840419715016e+00,5.979036006196786213e-01
3.594861223903654257e-01,3.918398734054983290e+00,5.392291835855481663e-01
3.566173021137902799e-01,3.922790323251693412e+00,4.814333578536168501e-01
3.537607330354496371e-01,3.926744136693490983e+00,4.245128796425395867e-01
3.509176982862542427e-01,3.930278220806048051e+00,3.684635832005669909e-01
3.480893921319708206e-01,3.933410131091271023e+00,3.132804529187737663e-01
3.452769233366724255e-01,3.936156926038066217e+00,2.589576925025043330e-01
3.424813185549296923e-01,3.938535163381691628e+00,2.054887911329578709e-01
3.397035257321878166e-01,3.940560898493379316e+00,1.528665865794845424e-01
3.369444174950668724e-01,3.942249684692282319e+00,1.010833252485200673e-01
3.342047945154854593e-01,3.943616575282728576e+00,5.013071917732282723e-02
3.314853888343141097e-01,3.944676127128338372e+00,6.911470357195449213e-06
3.504261241683627737e-01,4.638974405657373144e-06,5.907183235980972391e+00
3.533156234866087764e-01,3.364910699872464273e-02,5.905418278276174604e+00
3.562265367918442394e-01,6.785267367463700128e-02,5.903182609693419458e+00
3.591580648395707454e-01,1.026165899541630760e-01,5.900453922364376602e+00
3.621093337008306490e-01,1.379464128384116639e-01,5.897209148842098791e+00
3.650793911515637924e-01,1.738473291197922543e-01,5.893424457160958418e+00
3.680672030209102830e-01,2.103241160119487252e-01,5.889075248334564527e+00
3.710716495145546245e-01,2.473810996763697589e-01,5.884136156587937982e+00
3.740915215312357045e-01,2.850221116428462431e-01,5.878581052633703230e+00
3.771255169929522144e-01,3.232504431368161679e-01,5.872383050318827458e+00
3.801722372119551996e-01,3.620687973447191954e-01,5.865514516984450921e+00
3.832301833202985675e-01,4.014792396688841580e-01,5.857947087895992055e+00
3.862977527905311348e-01,4.414831460463213286e-01,5.849651685113757438e+00
3.893732360790164715e-01,4.820811494311632028e-01,5.840598541185246795e+00
3.924548134263446952e-01,5.232730845684595566e-01,5.830757228048549123e+00
3.955405518523293362e-01,5.650579312176132740e-01,5.820096691541417400e+00
3.986284023861093595e-01,6.074337560169286165e-01,5.808585291911878556e+00
4.017161975748762548e-01,6.503976532164663649e-01,5.796190850723214716e+00
4.048016493176536112e-01,6.939456845445490796e-01,5.782880704537908478e+00
4.078823470733213274e-01,7.380728185136290476e-01,5.768621765751259289e+00
4.109557564946313413e-01,7.827728695135833803e-01,5.753380590924837890e+00
4.140192185422320592e-01,8.280384370844641184e-01,5.737123456942358146e+00
4.170699491346225862e-01,8.738608458058758632e-01,5.719816445274824801e+00
4.201050393914134151e-01,9.202300862859531527e-01,5.701425534597753142e+00
4.231214565281764539e-01,9.671347577786890692e-01,5.681916701949798032e+00
4.261160454614344451e-01,1.014562013003415197e+00,5.661256032559056628e+00
4.290855311818576601e-01,1.062497505783647656e+00,5.639409838390129437e+00
4.320265219524137557e-01,1.110925342163349594e+00,5.616344785381378379e+00
4.349355133859381661e-01,1.159828035695835036e+00,5.592028029247775756e+00
4.378088934532816667e-01,1.209186467632873185e+00,5.566427359620295334e+00
4.406429484687380271e-01,1.258979852767822871e+00,5.539511352178419834e+00
4.434338700937948685e-01,1.309185711705489474e+00,5.511249528308592716e+00
4.461777633933197151e-01,1.359779850341545693e+00,5.481612521689356754e+00
4.488706559700429422e-01,1.410736347334420548e+00,5.450572251064806473e+00
4.515085081936151545e-01,1.462027550341229887e+00,5.418102098323381632e+00
4.540872245296109222e-01,1.513624081765369667e+00,5.384177090851100189e+00
4.566026659616546635e-01,1.565494854725673068e+00,5.348774086979383391e+00
4.590506634864542912e-01,1.617607099904648571e+00,5.311871963200399449e+00
4.614270326470408246e-01,1.669926403865481079e+00,5.273451801680465678e+00
4.637275890541051604e-01,1.722416759343818882e+00,5.233497076467758191e+00
4.659481648291924905e-01,1.775040627920733138e+00,5.191993836668144624e+00
4.680846258868988641e-01,1.827759015367890871e+00,5.148930884755887227e+00
4.701328899564138353e-01,1.880531559825655341e+00,5.104299948098207196e+00
4.720889452260820240e-01,1.933316632830621717e+00,5.058095841708022178e+00
4.739488694784686484e-01,1.986071453052630220e+00,5.010316620200954141e+00
4.757088495681036644e-01,2.038752212434729927e+00,4.960963716924508660e+00
4.773652010800224499e-01,2.091314214255336257e+00,4.910042068251659231e+00
4.789143879948427607e-01,2.143712022453105881e+00,4.857560221090547969e+00
4.803530421757879476e-01,2.195899621375030808e+00,4.803530421757879587e+00
4.816779824851823988e-01,2.247830584930850861e+00,4.747968684496798097e+00
4.828862333328278189e-01,2.299458253965846577e+00,4.690894838090327035e+00
4.839750424566198195e-01,2.350735920503582044e+00,4.632332549227646368e+00
4.849418977370132944e-01,2.401617017364256590e+00,4.572309321520410919e+00
4.857845428516417430e-01,2.452055311536858184e+00,4.510856469336673058e+00
4.865009915846288391e-01,2.502005099578091141e+00,4.448009065916606275e+00
4.870895406168620489e-01,2.551421403231181717e+00,4.383805865551758885e+00
4.875487806386386569e-01,2.600260163406072689e+00,4.318289199942228151e+00
4.878776056444143472e-01,2.648478430641106218e+00,4.251504849187039525e+00
4.880752202905973003e-01,2.696034550176632738e+00,4.183501888205118924e+00
4.881411452210378532e-01,2.742888339813450926e+00,4.114332509720176390e+00
4.880752202905973003e-01,2.789001258803412764e+00,4.044051825264949329e+00
4.878776056444143472e-01,2.834336566124692869e+00,3.972717645961659549e+00
4.875487806386386569e-01,2.878859466628151953e+00,3.900390245109108811e+00
4.870895406168620489e-01,2.922537243701172294e+00,3.827132104846772798e+00
4.865009915846288391e-01,2.965339377277737665e+00,3.753007649367136711e+00
4.857845428516417430e-01,3.007237646224448557e+00,3.678082967305287276e+00
4.849418977370132944e-01,3.048206214346940612e+00,3.602425526046384885e+00
4.839750424566198195e-01,3.088221699485097727e+00,3.526103880755373066e+00
4.828862333328278189e-01,3.127263225393551505e+00,3.449187380948769643e+00
