6.468114857630388181e-01,2.011294688711336986e-01,5.081779076763449865e+00
6.619964408260163857e-01,2.011294688711336986e-01,4.975389958331314588e+00
6.771813958889938423e-01,2.011294688711336986e-01,4.864077875754204250e+00
6.923663509519712989e-01,2.011294688711336986e-01,4.749825389267898323e+00
7.075513060149488664e-01,2.011294688711336986e-01,4.634763313888441871e+00
7.227362610779263230e-01,2.011294688711336986e-01,4.521125000014428075e+00
7.379212161409038906e-01,2.011294688711336986e-01,4.411196759433956061e+00
7.531061712038813472e-01,2.011294688711336986e-01,4.307265530295809164e+00
7.682911262668589147e-01,2.011294688711336986e-01,4.211564965371803027e+00
7.834760813298363713e-01,2.011294688711336986e-01,4.126221192153122885e+00
7.986610363928139389e-01,2.011294688711336986e-01,4.053199529020728775e+00
8.138459914557913955e-01,2.011294688711336986e-01,3.994253447586230799e+00
8.290309465187688520e-01,2.011294688711336986e-01,3.950877046675569826e+00
8.442159015817464196e-01,2.011294688711336986e-01,3.924262248391467534e+00
8.594008566447238762e-01,2.011294688711336986e-01,3.915261842024335248e+00
0.000000000000000000e+00,2.178902579437281550e-01,5.589121738776691828e+00
1.676078907259447373e-02,2.178902579437281550e-01,5.569724300510421777e+00
3.352157814518894746e-02,2.178902579437281550e-01,5.545184877617138852e+00
5.028236721778342466e-02,2.178902579437281550e-01,5.515892506486534508e+00
6.704315629037789492e-02,2.178902579437281550e-01,5.482479394316798427e+00
8.380394536297236519e-02,2.178902579437281550e-01,5.445797203854359836e+00
1.005647344355668493e-01,2.178902579437281550e-01,5.406884963765516972e+00
1.173255235081613196e-01,2.178902579437281550e-01,5.366929674699642661e+00
1.340863125807557898e-01,2.178902579437281550e-01,5.327220928698102931e+00
1.508471016533502462e-01,2.178902579437281550e-01,5.289101066001872908e+00
1.676078907259447304e-01,2.178902579437281550e-01,5.253912551946874565e+00
1.843686797985391868e-01,2.178902579437281550e-01,5.222944362376148675e+00
2.011294688711336986e-01,2.178902579437281550e-01,5.197379215299450017e+00
2.178902579437281550e-01,2.178902579437281550e-01,5.178243477553383656e+00
2.346510470163226392e-01,2.178902579437281550e-01,5.166361507880983694e+00
2.514118360889170956e-01,2.178902579437281550e-01,5.162316073853455478e+00
6.468114857630388181e-01,2.178902579437281550e-01,5.062643339017383504e+00
6.619964408260163857e-01,2.178902579437281550e-01,4.956254220585247339e+00
6.771813958889938423e-01,2.178902579437281550e-01,4.844942138008137889e+00
6.923663509519712989e-01,2.178902579437281550e-01,4.730689651521831962e+00
7.075513060149488664e-01,2.178902579437281550e-01,4.615627576142375510e+00
7.227362610779263230e-01,2.178902579437281550e-01,4.501989262268361713e+00
7.379212161409038906e-01,2.178902579437281550e-01,4.392061021687890587e+00
7.531061712038813472e-01,2.178902579437281550e-01,4.288129792549742803e+00
7.682911262668589147e-01,2.178902579437281550e-01,4.192429227625736665e+00
7.834760813298363713e-01,2.178902579437281550e-01,4.107085454407057412e+00
7.986610363928139389e-01,2.178902579437281550e-01,4.034063791274662414e+00
8.138459914557913955e-01,2.178902579437281550e-01,3.975117709840164437e+00
8.290309465187688520e-01,2.178902579437281550e-01,3.931741308929503909e+00
8.442159015817464196e-01,2.178902579437281550e-01,3.905126510645401616e+00
8.594008566447238762e-01,2.178902579437281550e-01,3.896126104278269331e+00
0.000000000000000000e+00,2.346510470163226392e-01,5.577239769104291867e+00
1.676078907259447373e-02,2.346510470163226392e-01,5.557842330838022704e+00
3.352157814518894746e-02,2.346510470163226392e-01,5.533302907944738891e+00
5.028236721778342466e-02,2.346510470163226392e-01,5.504010536814134547e+00
6.704315629037789492e-02,2.346510470163226392e-01,5.470597424644398465e+00
8.380394536297236519e-02,2.346510470163226392e-01,5.433915234181959875e+00
1.005647344355668493e-01,2.346510470163226392e-01,5.395002994093117898e+00
1.173255235081613196e-01,2.346510470163226392e-01,5.355047705027242699e+00
1.340863125807557898e-01,2.346510470163226392e-01,5.315338959025703858e+00
1.508471016533502462e-01,2.346510470163226392e-01,5.277219096329472947e+00
1.676078907259447304e-01,2.346510470163226392e-01,5.242030582274474604e+00
1.843686797985391868e-01,2.346510470163226392e-01,5.211062392703748714e+00
2.011294688711336986e-01,2.346510470163226392e-01,5.185497245627050056e+00
2.178902579437281550e-01,2.346510470163226392e-01,5.166361507880983694e+00
2.346510470163226392e-01,2.346510470163226392e-01,5.154479538208584621e+00
2.514118360889170956e-01,2.346510470163226392e-01,5.150434104181055517e+00
6.468114857630388181e-01,2.346510470163226392e-01,5.050761369344984431e+00
6.619964408260163857e-01,2.346510470163226392e-01,4.944372250912848266e+00
6.771813958889938423e-01,2.346510470163226392e-01,4.833060168335737927e+00
6.923663509519712989e-01,2.346510470163226392e-01,4.718807681849432001e+00
7.075513060149488664e-01,2.346510470163226392e-01,4.603745606469975549e+00
7.227362610779263230e-01,2.346510470163226392e-01,4.490107292595961752e+00
7.379212161409038906e-01,2.346510470163226392e-01,4.380179052015490626e+00
7.531061712038813472e-01,2.346510470163226392e-01,4.276247822877342841e+00
7.682911262668589147e-01,2.346510470163226392e-01,4.180547257953337592e+00
7.834760813298363713e-01,2.346510470163226392e-01,4.095203484734657451e+00
7.986610363928139389e-01,2.346510470163226392e-01,4.022181821602263341e+00
8.138459914557913955e-01,2.346510470163226392e-01,3.963235740167764920e+00
8.290309465187688520e-01,2.346510470163226392e-01,3.919859339257103947e+00
8.442159015817464196e-01,2.346510470163226392e-01,3.893244540973001655e+00
8.594008566447238762e-01,2.346510470163226392e-01,3.884244134605869370e+00
0.000000000000000000e+00,2.514118360889170956e-01,5.573194335076763650e+00
1.676078907259447373e-02,2.514118360889170956e-01,5.553796896810493600e+00
3.352157814518894746e-02,2.514118360889170956e-01,5.529257473917209786e+00
5.028236721778342466e-02,2.514118360889170956e-01,5.499965102786606330e+00
6.704315629037789492e-02,2.514118360889170956e-01,5.466551990616869361e+00
8.380394536297236519e-02,2.514118360889170956e-01,5.429869800154431658e+00
1.005647344355668493e-01,2.514118360889170956e-01,5.390957560065588794e+00
1.173255235081613196e-01,2.514118360889170956e-01,5.351002270999714483e+00
1.340863125807557898e-01,2.514118360889170956e-01,5.311293524998174753e+00
1.508471016533502462e-01,2.514118360889170956e-01,5.273173662301943843e+00
1.676078907259447304e-01,2.514118360889170956e-01,5.237985148246945499e+00
1.843686797985391868e-01,2.514118360889170956e-01,5.207016958676220497e+00
2.011294688711336986e-01,2.514118360889170956e-01,5.181451811599521839e+00
2.178902579437281550e-01,2.514118360889170956e-01,5.162316073853455478e+00
2.346510470163226392e-01,2.514118360889170956e-01,5.150434104181055517e+00
2.514118360889170956e-01,2.514118360889170956e-01,5.146388670153527300e+00
6.468114857630388181e-01,2.514118360889170956e-01,5.046715935317455326e+00
6.619964408260163857e-01,2.514118360889170956e-01,4.940326816885319161e+00
6.771813958889938423e-01,2.514118360889170956e-01,4.829014734308209711e+00
6.923663509519712989e-01,2.514118360889170956e-01,4.714762247821903784e+00
7.075513060149488664e-01,2.514118360889170956e-01,4.599700172442447332e+00
7.227362610779263230e-01,2.514118360889170956e-01,4.486061858568433536e+00
7.379212161409038906e-01,2.514118360889170956e-01,4.376133617987962410e+00
7.531061712038813472e-01,2.514118360889170956e-01,4.272202388849814625e+00
7.682911262668589147e-01,2.514118360889170956e-01,4.176501823925808488e+00
7.834760813298363713e-01,2.514118360889170956e-01,4.091158050707129235e+00
7.986610363928139389e-01,2.514118360889170956e-01,4.018136387574734236e+00
8.138459914557913955e-01,2.514118360889170956e-01,3.959190306140236260e+00
8.290309465187688520e-01,2.514118360889170956e-01,3.915813905229575287e+00
8.442159015817464196e-01,2.514118360889170956e-01,3.889199106945472995e+00
8.594008566447238762e-01,2.514118360889170956e-01,3.880198700578340709e+00
0.000000000000000000e+00,6.468114857630388181e-01,5.473521600240691676e+00
1.676078907259447373e-02,6.468114857630388181e-01,5.454124161974421625e+00
3.352157814518894746e-02,6.468114857630388181e-01,5.429584739081138700e+00
5.028236721778342466e-02,6.468114857630388181e-01,5.400292367950534356e+00
6.704315629037789492e-02,6.468114857630388181e-01,5.366879255780798275e+00
8.380394536297236519e-02,6.468114857630388181e-01,5.330197065318359684e+00
1.005647344355668493e-01,6.468114857630388181e-01,5.291284825229517708e+00
1.173255235081613196e-01,6.468114857630388181e-01,5.251329536163642508e+00
1.340863125807557898e-01,6.468114857630388181e-01,5.211620790162102779e+00
1.508471016533502462e-01,6.468114857630388181e-01,5.173500927465872756e+00
1.676078907259447304e-01,6.468114857630388181e-01,5.138312413410874413e+00
1.843686797985391868e-01,6.468114857630388181e-01,5.107344223840148523e+00
2.011294688711336986e-01,6.468114857630388181e-01,5.081779076763449865e+00
2.178902579437281550e-01,6.468114857630388181e-01,5.062643339017383504e+00
2.346510470163226392e-01,6.468114857630388181e-01,5.050761369344984431e+00
2.514118360889170956e-01,6.468114857630388181e-01,5.046715935317455326e+00
6.468114857630388181e-01,6.468114857630388181e-01,4.947043200481383352e+00
6.619964408260163857e-01,6.468114857630388181e-01,4.840654082049248075e+00
6.771813958889938423e-01,6.468114857630388181e-01,4.729341999472137736e+00
6.923663509519712989e-01,6.468114857630388181e-01,4.615089512985832698e+00
7.075513060149488664e-01,6.468114857630388181e-01,4.500027437606375358e+00
7.227362610779263230e-01,6.468114857630388181e-01,4.386389123732361561e+00
7.379212161409038906e-01,6.468114857630388181e-01,4.276460883151890435e+00
7.531061712038813472e-01,6.468114857630388181e-01,4.172529654013742650e+00
7.682911262668589147e-01,6.468114857630388181e-01,4.076829089089736513e+00
7.834760813298363713e-01,6.468114857630388181e-01,3.991485315871057260e+00
7.986610363928139389e-01,6.468114857630388181e-01,3.918463652738662262e+00
8.138459914557913955e-01,6.468114857630388181e-01,3.859517571304164285e+00
8.290309465187688520e-01,6.468114857630388181e-01,3.816141170393503756e+00
8.442159015817464196e-01,6.468114857630388181e-01,3.789526372109401464e+00
8.594008566447238762e-01,6.468114857630388181e-01,3.780525965742269179e+00
0.000000000000000000e+00,6.619964408260163857e-01,5.367132481808555511e+00
1.676078907259447373e-02,6.619964408260163857e-01,5.347735043542286348e+00
3.352157814518894746e-02,6.619964408260163857e-01,5.323195620649002535e+00
5.028236721778342466e-02,6.619964408260163857e-01,5.293903249518398191e+00
6.704315629037789492e-02,6.619964408260163857e-01,5.260490137348662110e+00
8.380394536297236519e-02,6.619964408260163857e-01,5.223807946886223519e+00
1.005647344355668493e-01,6.619964408260163857e-01,5.184895706797381543e+00
1.173255235081613196e-01,6.619964408260163857e-01,5.144940417731506344e+00
1.340863125807557898e-01,6.619964408260163857e-01,5.105231671729967502e+00
1.508471016533502462e-01,6.619964408260163857e-01,5.067111809033736591e+00
1.676078907259447304e-01,6.619964408260163857e-01,5.031923294978738248e+00
1.843686797985391868e-01,6.619964408260163857e-01,5.000955105408012358e+00
2.011294688711336986e-01,6.619964408260163857e-01,4.975389958331314588e+00
2.178902579437281550e-01,6.619964408260163857e-01,4.956254220585247339e+00
2.346510470163226392e-01,6.619964408260163857e-01,4.944372250912848266e+00
2.514118360889170956e-01,6.619964408260163857e-01,4.940326816885319161e+00
6.468114857630388181e-01,6.619964408260163857e-01,4.840654082049248075e+00
6.619964408260163857e-01,6.619964408260163857e-01,4.734264963617111910e+00
6.771813958889938423e-01,6.619964408260163857e-01,4.622952881040001571e+00
6.923663509519712989e-01,6.619964408260163857e-01,4.508700394553696533e+00
7.075513060149488664e-01,6.619964408260163857e-01,4.393638319174240081e+00
7.227362610779263230e-01,6.619964408260163857e-01,4.280000005300225396e+00
7.379212161409038906e-01,6.619964408260163857e-01,4.170071764719754270e+00
7.531061712038813472e-01,6.619964408260163857e-01,4.066140535581606485e+00
7.682911262668589147e-01,6.619964408260163857e-01,3.970439970657601236e+00
7.834760813298363713e-01,6.619964408260163857e-01,3.885096197438921095e+00
7.986610363928139389e-01,6.619964408260163857e-01,3.812074534306526541e+00
8.138459914557913955e-01,6.619964408260163857e-01,3.753128452872028564e+00
8.290309465187688520e-01,6.619964408260163857e-01,3.709752051961367592e+00
8.442159015817464196e-01,6.619964408260163857e-01,3.683137253677265299e+00
8.594008566447238762e-01,6.619964408260163857e-01,3.674136847310133014e+00
0.000000000000000000e+00,6.771813958889938423e-01,5.255820399231446061e+00
1.676078907259447373e-02,6.771813958889938423e-01,5.236422960965176010e+00
3.352157814518894746e-02,6.771813958889938423e-01,5.211883538071892197e+00
5.028236721778342466e-02,6.771813958889938423e-01,5.182591166941288741e+00
6.704315629037789492e-02,6.771813958889938423e-01,5.149178054771551771e+00
8.380394536297236519e-02,6.771813958889938423e-01,5.112495864309114069e+00
1.005647344355668493e-01,6.771813958889938423e-01,5.073583624220271204e+00
1.173255235081613196e-01,6.771813958889938423e-01,5.033628335154396893e+00
1.340863125807557898e-01,6.771813958889938423e-01,4.993919589152857164e+00
1.508471016533502462e-01,6.771813958889938423e-01,4.955799726456626253e+00
1.676078907259447304e-01,6.771813958889938423e-01,4.920611212401627910e+00
1.843686797985391868e-01,6.771813958889938423e-01,4.889643022830902908e+00
2.011294688711336986e-01,6.771813958889938423e-01,4.864077875754204250e+00
2.178902579437281550e-01,6.771813958889938423e-01,4.844942138008137889e+00
2.346510470163226392e-01,6.771813958889938423e-01,4.833060168335737927e+00
2.514118360889170956e-01,6.771813958889938423e-01,4.829014734308209711e+00
6.468114857630388181e-01,6.771813958889938423e-01,4.729341999472137736e+00
6.619964408260163857e-01,6.771813958889938423e-01,4.622952881040001571e+00
6.771813958889938423e-01,6.771813958889938423e-01,4.511640798462892121e+00
6.923663509519712989e-01,6.771813958889938423e-01,4.397388311976586195e+00
7.075513060149488664e-01,6.771813958889938423e-01,4.282326236597129743e+00
7.227362610779263230e-01,6.771813958889938423e-01,4.168687922723115946e+00
7.379212161409038906e-01,6.771813958889938423e-01,4.058759682142644820e+00
7.531061712038813472e-01,6.771813958889938423e-01,3.954828453004497035e+00
7.682911262668589147e-01,6.771813958889938423e-01,3.859127888080490898e+00
7.834760813298363713e-01,6.771813958889938423e-01,3.773784114861811201e+00
7.986610363928139389e-01,6.771813958889938423e-01,3.700762451729416647e+00
8.138459914557913955e-01,6.771813958889938423e-01,3.641816370294918670e+00
8.290309465187688520e-01,6.771813958889938423e-01,3.598439969384257697e+00
8.442159015817464196e-01,6.771813958889938423e-01,3.571825171100155405e+00
8.594008566447238762e-01,6.771813958889938423e-01,3.562824764733023120e+00
0.000000000000000000e+00,6.923663509519712989e-01,5.141567912745140134e+00
1.676078907259447373e-02,6.923663509519712989e-01,5.122170474478870084e+00
3.352157814518894746e-02,6.923663509519712989e-01,5.097631051585587159e+00
5.028236721778342466e-02,6.923663509519712989e-01,5.068338680454982814e+00
6.704315629037789492e-02,6.923663509519712989e-01,5.034925568285246733e+00
8.380394536297236519e-02,6.923663509519712989e-01,4.998243377822808142e+00
1.005647344355668493e-01,6.923663509519712989e-01,4.959331137733966166e+00
1.173255235081613196e-01,6.923663509519712989e-01,4.919375848668090967e+00
1.340863125807557898e-01,6.923663509519712989e-01,4.879667102666552125e+00
1.508471016533502462e-01,6.923663509519712989e-01,4.841547239970321215e+00
1.676078907259447304e-01,6.923663509519712989e-01,4.806358725915322871e+00
1.843686797985391868e-01,6.923663509519712989e-01,4.775390536344596981e+00
2.011294688711336986e-01,6.923663509519712989e-01,4.749825389267898323e+00
2.178902579437281550e-01,6.923663509519712989e-01,4.730689651521831962e+00
2.346510470163226392e-01,6.923663509519712989e-01,4.718807681849432001e+00
2.514118360889170956e-01,6.923663509519712989e-01,4.714762247821903784e+00
6.468114857630388181e-01,6.923663509519712989e-01,4.615089512985832698e+00
6.619964408260163857e-01,6.923663509519712989e-01,4.508700394553696533e+00
6.771813958889938423e-01,6.923663509519712989e-01,4.397388311976586195e+00
6.923663509519712989e-01,6.923663509519712989e-01,4.283135825490280268e+00
7.075513060149488664e-01,6.923663509519712989e-01,4.168073750110823816e+00
7.227362610779263230e-01,6.923663509519712989e-01,4.054435436236810020e+00
7.379212161409038906e-01,6.923663509519712989e-01,3.944507195656338894e+00
7.531061712038813472e-01,6.923663509519712989e-01,3.840575966518191109e+00
7.682911262668589147e-01,6.923663509519712989e-01,3.744875401594185416e+00
7.834760813298363713e-01,6.923663509519712989e-01,3.659531628375505719e+00
7.986610363928139389e-01,6.923663509519712989e-01,3.586509965243110720e+00
8.138459914557913955e-01,6.923663509519712989e-01,3.527563883808612744e+00
8.290309465187688520e-01,6.923663509519712989e-01,3.484187482897952215e+00
8.442159015817464196e-01,6.923663509519712989e-01,3.457572684613849923e+00
8.594008566447238762e-01,6.923663509519712989e-01,3.448572278246717637e+00
0.000000000000000000e+00,7.075513060149488664e-01,5.026505837365683682e+00
1.676078907259447373e-02,7.075513060149488664e-01,5.007108399099413631e+00
3.352157814518894746e-02,7.075513060149488664e-01,4.982568976206129818e+00
5.028236721778342466e-02,7.075513060149488664e-01,4.953276605075526362e+00
6.704315629037789492e-02,7.075513060149488664e-01,4.919863492905790281e+00
8.380394536297236519e-02,7.075513060149488664e-01,4.883181302443350802e+00
1.005647344355668493e-01,7.075513060149488664e-01,4.844269062354508826e+00
1.173255235081613196e-01,7.075513060149488664e-01,4.804313773288634515e+00
1.340863125807557898e-01,7.075513060149488664e-01,4.764605027287094785e+00
1.508471016533502462e-01,7.075513060149488664e-01,4.726485164590863874e+00
1.676078907259447304e-01,7.075513060149488664e-01,4.691296650535866419e+00
1.843686797985391868e-01,7.075513060149488664e-01,4.660328460965140529e+00
2.011294688711336986e-01,7.075513060149488664e-01,4.634763313888441871e+00
2.178902579437281550e-01,7.075513060149488664e-01,4.615627576142375510e+00
2.346510470163226392e-01,7.075513060149488664e-01,4.603745606469975549e+00
2.514118360889170956e-01,7.075513060149488664e-01,4.599700172442447332e+00
6.468114857630388181e-01,7.075513060149488664e-01,4.500027437606375358e+00
6.619964408260163857e-01,7.075513060149488664e-01,4.393638319174240081e+00
6.771813958889938423e-01,7.075513060149488664e-01,4.282326236597129743e+00
6.923663509519712989e-01,7.075513060149488664e-01,4.168073750110823816e+00
7.075513060149488664e-01,7.075513060149488664e-01,4.053011674731367364e+00
7.227362610779263230e-01,7.075513060149488664e-01,3.939373360857353568e+00
7.379212161409038906e-01,7.075513060149488664e-01,3.829445120276881998e+00
7.531061712038813472e-01,7.075513060149488664e-01,3.725513891138734657e+00
7.682911262668589147e-01,7.075513060149488664e-01,3.629813326214728519e+00
7.834760813298363713e-01,7.075513060149488664e-01,3.544469552996048822e+00
7.986610363928139389e-01,7.075513060149488664e-01,3.471447889863654268e+00
8.138459914557913955e-01,7.075513060149488664e-01,3.412501808429156291e+00
8.290309465187688520e-01,7.075513060149488664e-01,3.369125407518495319e+00
8.442159015817464196e-01,7.075513060149488664e-01,3.342510609234393026e+00
8.594008566447238762e-01,7.075513060149488664e-01,3.333510202867260741e+00
0.000000000000000000e+00,7.227362610779263230e-01,4.912867523491669886e+00
1.676078907259447373e-02,7.227362610779263230e-01,4.893470085225399835e+00
3.352157814518894746e-02,7.227362610779263230e-01,4.868930662332116910e+00
5.028236721778342466e-02,7.227362610779263230e-01,4.839638291201512565e+00
6.704315629037789492e-02,7.227362610779263230e-01,4.806225179031775596e+00
8.380394536297236519e-02,7.227362610779263230e-01,4.769542988569337894e+00
1.005647344355668493e-01,7.227362610779263230e-01,4.730630748480495029e+00
1.173255235081613196e-01,7.227362610779263230e-01,4.690675459414620718e+00
1.340863125807557898e-01,7.227362610779263230e-01,4.650966713413080988e+00
1.508471016533502462e-01,7.227362610779263230e-01,4.612846850716850966e+00
1.676078907259447304e-01,7.227362610779263230e-01,4.577658336661851735e+00
1.843686797985391868e-01,7.227362610779263230e-01,4.546690147091126732e+00
2.011294688711336986e-01,7.227362610779263230e-01,4.521125000014428075e+00
2.178902579437281550e-01,7.227362610779263230e-01,4.501989262268361713e+00
2.346510470163226392e-01,7.227362610779263230e-01,4.490107292595961752e+00
2.514118360889170956e-01,7.227362610779263230e-01,4.486061858568433536e+00
6.468114857630388181e-01,7.227362610779263230e-01,4.386389123732361561e+00
6.619964408260163857e-01,7.227362610779263230e-01,4.280000005300225396e+00
6.771813958889938423e-01,7.227362610779263230e-01,4.168687922723115946e+00
6.923663509519712989e-01,7.227362610779263230e-01,4.054435436236810020e+00
7.075513060149488664e-01,7.227362610779263230e-01,3.939373360857353568e+00
7.227362610779263230e-01,7.227362610779263230e-01,3.825735046983339771e+00
7.379212161409038906e-01,7.227362610779263230e-01,3.715806806402868201e+00
7.531061712038813472e-01,7.227362610779263230e-01,3.611875577264720860e+00
7.682911262668589147e-01,7.227362610779263230e-01,3.516175012340714723e+00
7.834760813298363713e-01,7.227362610779263230e-01,3.430831239122035026e+00
7.986610363928139389e-01,7.227362610779263230e-01,3.357809575989640472e+00
8.138459914557913955e-01,7.227362610779263230e-01,3.298863494555142495e+00
8.290309465187688520e-01,7.227362610779263230e-01,3.255487093644481966e+00
8.442159015817464196e-01,7.227362610779263230e-01,3.228872295360379674e+00
8.594008566447238762e-01,7.227362610779263230e-01,3.219871888993247389e+00
0.000000000000000000e+00,7.379212161409038906e-01,4.802939282911198760e+00
1.676078907259447373e-02,7.379212161409038906e-01,4.783541844644928709e+00
3.352157814518894746e-02,7.379212161409038906e-01,4.759002421751644896e+00
5.028236721778342466e-02,7.379212161409038906e-01,4.729710050621040551e+00
6.704315629037789492e-02,7.379212161409038906e-01,4.696296938451304470e+00
8.380394536297236519e-02,7.379212161409038906e-01,4.659614747988865879e+00
1.005647344355668493e-01,7.379212161409038906e-01,4.620702507900023903e+00
1.173255235081613196e-01,7.379212161409038906e-01,4.580747218834148704e+00
1.340863125807557898e-01,7.379212161409038906e-01,4.541038472832609862e+00
1.508471016533502462e-01,7.379212161409038906e-01,4.502918610136378952e+00
1.676078907259447304e-01,7.379212161409038906e-01,4.467730096081380609e+00
1.843686797985391868e-01,7.379212161409038906e-01,4.436761906510655606e+00
2.011294688711336986e-01,7.379212161409038906e-01,4.411196759433956061e+00
2.178902579437281550e-01,7.379212161409038906e-01,4.392061021687890587e+00
2.346510470163226392e-01,7.379212161409038906e-01,4.380179052015490626e+00
2.514118360889170956e-01,7.379212161409038906e-01,4.376133617987962410e+00
6.468114857630388181e-01,7.379212161409038906e-01,4.276460883151890435e+00
6.619964408260163857e-01,7.379212161409038906e-01,4.170071764719754270e+00
6.771813958889938423e-01,7.379212161409038906e-01,4.058759682142644820e+00
6.923663509519712989e-01,7.379212161409038906e-01,3.944507195656338894e+00
7.075513060149488664e-01,7.379212161409038906e-01,3.829445120276881998e+00
7.227362610779263230e-01,7.379212161409038906e-01,3.715806806402868201e+00
7.379212161409038906e-01,7.379212161409038906e-01,3.605878565822396631e+00
7.531061712038813472e-01,7.379212161409038906e-01,3.501947336684249290e+00
7.682911262668589147e-01,7.379212161409038906e-01,3.406246771760243597e+00
7.834760813298363713e-01,7.379212161409038906e-01,3.320902998541563456e+00
7.986610363928139389e-01,7.379212161409038906e-01,3.247881335409168901e+00
8.138459914557913955e-01,7.379212161409038906e-01,3.188935253974670925e+00
8.290309465187688520e-01,7.379212161409038906e-01,3.145558853064009952e+00
8.442159015817464196e-01,7.379212161409038906e-01,3.118944054779907660e+00
8.594008566447238762e-01,7.379212161409038906e-01,3.109943648412775374e+00
0.000000000000000000e+00,7.531061712038813472e-01,4.699008053773050975e+00
1.676078907259447373e-02,7.531061712038813472e-01,4.679610615506780924e+00
3.352157814518894746e-02,7.531061712038813472e-01,4.655071192613497999e+00
5.028236721778342466e-02,7.531061712038813472e-01,4.625778821482893655e+00
6.704315629037789492e-02,7.531061712038813472e-01,4.592365709313156685e+00
8.380394536297236519e-02,7.531061712038813472e-01,4.555683518850718983e+00
1.005647344355668493e-01,7.531061712038813472e-01,4.516771278761876118e+00
1.173255235081613196e-01,7.531061712038813472e-01,4.476815989696001807e+00
1.340863125807557898e-01,7.531061712038813472e-01,4.437107243694462078e+00
1.508471016533502462e-01,7.531061712038813472e-01,4.398987380998232055e+00
1.676078907259447304e-01,7.531061712038813472e-01,4.363798866943232824e+00
1.843686797985391868e-01,7.531061712038813472e-01,4.332830677372507822e+00
2.011294688711336986e-01,7.531061712038813472e-01,4.307265530295809164e+00
2.178902579437281550e-01,7.531061712038813472e-01,4.288129792549742803e+00
2.346510470163226392e-01,7.531061712038813472e-01,4.276247822877342841e+00
2.514118360889170956e-01,7.531061712038813472e-01,4.272202388849814625e+00
6.468114857630388181e-01,7.531061712038813472e-01,4.172529654013742650e+00
6.619964408260163857e-01,7.531061712038813472e-01,4.066140535581606485e+00
6.771813958889938423e-01,7.531061712038813472e-01,3.954828453004497035e+00
6.923663509519712989e-01,7.531061712038813472e-01,3.840575966518191109e+00
7.075513060149488664e-01,7.531061712038813472e-01,3.725513891138734657e+00
7.227362610779263230e-01,7.531061712038813472e-01,3.611875577264720860e+00
7.379212161409038906e-01,7.531061712038813472e-01,3.501947336684249290e+00
7.531061712038813472e-01,7.531061712038813472e-01,3.398016107546101949e+00
7.682911262668589147e-01,7.531061712038813472e-01,3.302315542622095812e+00
7.834760813298363713e-01,7.531061712038813472e-01,3.216971769403416115e+00
7.986610363928139389e-01,7.531061712038813472e-01,3.143950106271021561e+00
8.138459914557913955e-01,7.531061712038813472e-01,3.085004024836523584e+00
8.290309465187688520e-01,7.531061712038813472e-01,3.041627623925863055e+00
8.442159015817464196e-01,7.531061712038813472e-01,3.015012825641760763e+00
8.594008566447238762e-01,7.531061712038813472e-01,3.006012419274628478e+00
0.000000000000000000e+00,7.682911262668589147e-01,4.603307488849044837e+00
1.676078907259447373e-02,7.682911262668589147e-01,4.583910050582774787e+00
3.352157814518894746e-02,7.682911262668589147e-01,4.559370627689491862e+00
5.028236721778342466e-02,7.682911262668589147e-01,4.530078256558887517e+00
6.704315629037789492e-02,7.682911262668589147e-01,4.496665144389151436e+00
8.380394536297236519e-02,7.682911262668589147e-01,4.459982953926712845e+00
1.005647344355668493e-01,7.682911262668589147e-01,4.421070713837870869e+00
1.173255235081613196e-01,7.682911262668589147e-01,4.381115424771995670e+00
1.340863125807557898e-01,7.682911262668589147e-01,4.341406678770455940e+00
1.508471016533502462e-01,7.682911262668589147e-01,4.303286816074225030e+00
1.676078907259447304e-01,7.682911262668589147e-01,4.268098302019227575e+00
1.843686797985391868e-01,7.682911262668589147e-01,4.237130112448501684e+00
2.011294688711336986e-01,7.682911262668589147e-01,4.211564965371803027e+00
2.178902579437281550e-01,7.682911262668589147e-01,4.192429227625736665e+00
2.346510470163226392e-01,7.682911262668589147e-01,4.180547257953337592e+00
2.514118360889170956e-01,7.682911262668589147e-01,4.176501823925808488e+00
6.468114857630388181e-01,7.682911262668589147e-01,4.076829089089736513e+00
6.619964408260163857e-01,7.682911262668589147e-01,3.970439970657601236e+00
6.771813958889938423e-01,7.682911262668589147e-01,3.859127888080490898e+00
6.923663509519712989e-01,7.682911262668589147e-01,3.744875401594185416e+00
7.075513060149488664e-01,7.682911262668589147e-01,3.629813326214728519e+00
7.227362610779263230e-01,7.682911262668589147e-01,3.516175012340714723e+00
7.379212161409038906e-01,7.682911262668589147e-01,3.406246771760243597e+00
7.531061712038813472e-01,7.682911262668589147e-01,3.302315542622095812e+00
7.682911262668589147e-01,7.682911262668589147e-01,3.206614977698090119e+00
7.834760813298363713e-01,7.682911262668589147e-01,3.121271204479410422e+00
7.986610363928139389e-01,7.682911262668589147e-01,3.048249541347015423e+00
8.138459914557913955e-01,7.682911262668589147e-01,2.989303459912517447e+00
8.290309465187688520e-01,7.682911262668589147e-01,2.945927059001856918e+00
8.442159015817464196e-01,7.682911262668589147e-01,2.919312260717754626e+00
8.594008566447238762e-01,7.682911262668589147e-01,2.910311854350622340e+00
0.000000000000000000e+00,7.834760813298363713e-01,4.517963715630365584e+00
